created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2022-10-09 08:19:56 UTC,220253,8.32,12.02,12.45,23678.00,-56.00,70.00,46.00,12.02
2022-10-09 08:21:57 UTC,220254,8.18,12.98,13.33,23680.00,-56.00,70.00,46.00,12.98
2022-10-09 08:23:56 UTC,220255,8.25,12.63,13.29,23682.00,-57.00,70.00,46.00,12.63
2022-10-09 08:25:56 UTC,220256,8.28,11.98,12.40,23684.00,-57.00,70.00,46.00,11.98
2022-10-09 08:27:56 UTC,220257,7.84,11.22,11.87,23686.00,-57.00,70.00,46.00,11.22
2022-10-09 08:29:57 UTC,220258,8.00,11.71,12.16,23688.00,-55.00,70.00,46.00,11.71
2022-10-09 08:31:57 UTC,220259,8.16,11.56,12.04,23690.00,-57.00,70.00,46.00,11.56
2022-10-09 08:33:56 UTC,220260,8.90,12.53,12.95,23692.00,-59.00,70.00,46.00,12.53
2022-10-09 08:35:56 UTC,220261,8.41,12.89,13.64,23694.00,-56.00,70.00,46.00,12.89
2022-10-09 08:37:56 UTC,220262,8.44,12.24,12.24,23696.00,-56.00,70.00,46.00,12.24
2022-10-09 08:39:56 UTC,220263,8.42,11.78,12.44,23698.00,-57.00,70.00,46.00,11.78
2022-10-09 08:41:56 UTC,220264,7.84,11.16,11.31,23700.00,-57.00,70.00,46.00,11.16
2022-10-09 08:43:56 UTC,220265,7.75,11.04,11.23,23702.00,-56.00,70.00,46.00,11.04
2022-10-09 08:45:57 UTC,220266,8.40,11.98,12.37,23704.00,-57.00,70.00,46.00,11.98
2022-10-09 08:47:57 UTC,220267,8.28,11.68,12.16,23706.00,-56.00,70.00,46.00,11.68
2022-10-09 08:49:56 UTC,220268,9.00,12.90,14.02,23708.00,-56.00,70.00,46.00,12.90
2022-10-09 08:51:56 UTC,220269,8.12,11.58,11.89,23710.00,-57.00,70.00,46.00,11.58
2022-10-09 08:53:56 UTC,220270,8.70,12.70,12.98,23712.00,-57.00,70.00,46.00,12.70
2022-10-09 08:55:56 UTC,220271,8.14,11.26,11.91,23714.00,-54.00,70.00,46.00,11.26
2022-10-09 08:57:56 UTC,220272,8.25,12.38,12.91,23716.00,-56.00,70.00,46.00,12.38
2022-10-09 08:59:57 UTC,220273,7.84,12.07,12.47,23718.00,-55.00,70.00,46.00,12.07
2022-10-09 09:01:57 UTC,220274,8.00,12.26,12.62,23721.00,-55.00,70.00,46.00,12.26
2022-10-09 09:03:57 UTC,220275,8.29,11.62,11.76,23723.00,-55.00,70.00,46.00,11.62
2022-10-09 09:05:57 UTC,220276,8.02,11.73,12.11,23725.00,-57.00,70.00,46.00,11.73
2022-10-09 09:07:57 UTC,220277,7.73,11.04,11.65,23727.00,-55.00,70.00,46.00,11.04
2022-10-09 09:09:57 UTC,220278,8.53,11.91,12.03,23729.00,-57.00,70.00,46.00,11.91
2022-10-09 09:11:57 UTC,220279,8.60,12.05,12.93,23731.00,-60.00,70.00,46.00,12.05
2022-10-09 09:13:58 UTC,220280,8.02,11.26,11.93,23733.00,-56.00,70.00,46.00,11.26
2022-10-09 09:15:57 UTC,220281,7.38,11.42,12.43,23735.00,-56.00,70.00,46.00,11.42
2022-10-09 09:17:57 UTC,220282,8.69,12.90,13.26,23737.00,-56.00,70.00,46.00,12.90
2022-10-09 09:19:57 UTC,220283,8.26,11.66,11.79,23739.00,-56.00,70.00,46.00,11.66
2022-10-09 09:21:57 UTC,220284,7.74,11.39,12.00,23741.00,-56.00,70.00,46.00,11.39
2022-10-09 09:23:57 UTC,220285,8.35,12.67,13.19,23743.00,-58.00,70.00,46.00,12.67
2022-10-09 09:25:57 UTC,220286,8.28,12.00,12.39,23745.00,-56.00,70.00,46.00,12.00
2022-10-09 09:27:57 UTC,220287,8.32,11.63,12.68,23747.00,-57.00,70.00,46.00,11.63
2022-10-09 09:29:57 UTC,220288,7.86,11.37,11.80,23749.00,-56.00,70.00,46.00,11.37
2022-10-09 09:31:57 UTC,220289,8.32,11.83,12.30,23751.00,-60.00,70.00,46.00,11.83
2022-10-09 09:33:57 UTC,220290,7.95,11.30,11.61,23753.00,-56.00,70.00,46.00,11.30
2022-10-09 09:35:57 UTC,220291,8.14,11.61,12.07,23755.00,-55.00,70.00,46.00,11.61
2022-10-09 09:37:57 UTC,220292,8.33,12.52,12.78,23757.00,-56.00,70.00,46.00,12.52
2022-10-09 09:39:57 UTC,220293,7.81,12.09,13.23,23759.00,-55.00,70.00,46.00,12.09
2022-10-09 09:41:57 UTC,220294,8.38,12.41,12.88,23761.00,-55.00,70.00,46.00,12.41
2022-10-09 09:43:57 UTC,220295,8.47,12.72,13.02,23763.00,-56.00,70.00,46.00,12.72
2022-10-09 09:45:57 UTC,220296,8.53,11.83,12.23,23765.00,-59.00,70.00,46.00,11.83
2022-10-09 09:47:57 UTC,220297,8.02,11.79,12.30,23767.00,-55.00,70.00,46.00,11.79
2022-10-09 09:49:57 UTC,220298,8.77,12.48,13.70,23769.00,-56.00,70.00,46.00,12.48
2022-10-09 09:51:57 UTC,220299,8.00,11.76,12.91,23771.00,-56.00,70.00,46.00,11.76
2022-10-09 09:53:57 UTC,220300,8.64,12.27,12.39,23773.00,-56.00,69.00,46.00,12.27
2022-10-09 09:55:57 UTC,220301,8.60,12.12,13.19,23775.00,-56.00,69.00,46.00,12.12
2022-10-09 09:57:57 UTC,220302,8.59,12.44,13.07,23777.00,-60.00,69.00,46.00,12.44
2022-10-09 09:59:57 UTC,220303,7.57,10.95,11.59,23779.00,-57.00,69.00,46.00,10.95
2022-10-09 10:01:57 UTC,220304,8.24,12.40,12.85,23781.00,-56.00,69.00,46.00,12.40
2022-10-09 10:03:57 UTC,220305,7.46,11.21,11.80,23783.00,-58.00,69.00,46.00,11.21
2022-10-09 10:05:57 UTC,220306,8.26,12.66,12.69,23785.00,-56.00,69.00,46.00,12.66
2022-10-09 10:07:57 UTC,220307,7.69,12.07,13.24,23787.00,-60.00,69.00,46.00,12.07
2022-10-09 10:09:58 UTC,220308,8.23,11.95,12.62,23789.00,-61.00,69.00,46.00,11.95
2022-10-09 10:11:57 UTC,220309,8.20,12.00,12.52,23791.00,-56.00,69.00,46.00,12.00
2022-10-09 10:13:58 UTC,220310,8.32,12.14,12.80,23793.00,-54.00,69.00,46.00,12.14
2022-10-09 10:15:57 UTC,220311,8.54,11.96,12.34,23795.00,-56.00,69.00,46.00,11.96
2022-10-09 10:17:57 UTC,220312,7.49,10.98,11.33,23797.00,-57.00,69.00,46.00,10.98
2022-10-09 10:19:57 UTC,220313,8.44,12.05,13.07,23799.00,-58.00,69.00,46.00,12.05
2022-10-09 10:21:57 UTC,220314,8.14,11.71,12.36,23801.00,-56.00,69.00,46.00,11.71
2022-10-09 10:23:58 UTC,220315,7.71,11.85,12.24,23803.00,-57.00,69.00,46.00,11.85
2022-10-09 10:25:57 UTC,220316,7.72,11.60,12.30,23805.00,-55.00,69.00,46.00,11.60
2022-10-09 10:27:57 UTC,220317,7.78,11.48,12.50,23807.00,-57.00,69.00,46.00,11.48
2022-10-09 10:29:57 UTC,220318,7.37,10.93,11.46,23809.00,-55.00,69.00,46.00,10.93
2022-10-09 10:31:57 UTC,220319,8.51,11.98,12.91,23811.00,-59.00,69.00,46.00,11.98
2022-10-09 10:33:57 UTC,220320,8.34,11.34,11.71,23813.00,-56.00,69.00,46.00,11.34
2022-10-09 10:35:57 UTC,220321,7.91,10.85,11.67,23815.00,-56.00,69.00,46.00,10.85
2022-10-09 10:37:58 UTC,220322,8.72,12.67,13.02,23817.00,-58.00,69.00,46.00,12.67
2022-10-09 10:39:57 UTC,220323,8.60,12.12,12.64,23819.00,-58.00,69.00,46.00,12.12
2022-10-09 10:41:57 UTC,220324,7.95,11.81,12.74,23821.00,-57.00,69.00,46.00,11.81
2022-10-09 10:43:57 UTC,220325,7.77,11.20,11.57,23823.00,-58.00,69.00,46.00,11.20
2022-10-09 10:45:57 UTC,220326,7.83,11.12,11.95,23825.00,-55.00,69.00,46.00,11.12
2022-10-09 10:47:57 UTC,220327,8.04,11.84,12.00,23827.00,-56.00,69.00,46.00,11.84
2022-10-09 10:49:57 UTC,220328,8.20,11.93,12.98,23829.00,-59.00,69.00,46.00,11.93
2022-10-09 10:51:58 UTC,220329,8.11,11.84,12.25,23831.00,-60.00,69.00,46.00,11.84
2022-10-09 10:53:57 UTC,220330,8.27,11.73,11.85,23833.00,-55.00,69.00,46.00,11.73
2022-10-09 10:55:57 UTC,220331,8.05,11.75,12.32,23835.00,-57.00,69.00,46.00,11.75
2022-10-09 10:57:57 UTC,220332,8.49,11.72,12.56,23837.00,-57.00,69.00,46.00,11.72
2022-10-09 10:59:58 UTC,220333,7.98,11.75,12.30,23839.00,-55.00,69.00,46.00,11.75
2022-10-09 11:01:58 UTC,220334,8.00,11.67,12.53,23841.00,-58.00,69.00,46.00,11.67
2022-10-09 11:03:58 UTC,220335,7.86,11.16,12.02,23843.00,-59.00,69.00,46.00,11.16
2022-10-09 11:05:58 UTC,220336,7.53,10.85,11.42,23845.00,-58.00,69.00,46.00,10.85
2022-10-09 11:07:58 UTC,220337,8.09,11.78,11.78,23847.00,-55.00,69.00,46.00,11.78
2022-10-09 11:09:58 UTC,220338,8.37,12.11,12.61,23849.00,-56.00,69.00,46.00,12.11
2022-10-09 11:11:58 UTC,220339,7.91,11.44,11.75,23851.00,-60.00,69.00,46.00,11.44
2022-10-09 11:13:58 UTC,220340,7.55,11.68,12.05,23853.00,-56.00,69.00,46.00,11.68
2022-10-09 11:15:58 UTC,220341,7.69,11.38,11.89,23855.00,-57.00,69.00,46.00,11.38
2022-10-09 11:17:58 UTC,220342,8.14,11.97,12.12,23857.00,-56.00,69.00,46.00,11.97
2022-10-09 11:19:58 UTC,220343,7.69,11.95,12.64,23859.00,-59.00,69.00,46.00,11.95
2022-10-09 11:21:58 UTC,220344,7.98,11.52,12.59,23861.00,-57.00,69.00,46.00,11.52
2022-10-09 11:23:58 UTC,220345,7.82,11.75,12.50,23863.00,-54.00,69.00,46.00,11.75
2022-10-09 11:25:58 UTC,220346,8.11,12.26,12.96,23865.00,-60.00,69.00,46.00,12.26
2022-10-09 11:27:58 UTC,220347,7.88,10.59,10.91,23867.00,-58.00,69.00,46.00,10.59
2022-10-09 11:29:58 UTC,220348,7.63,11.84,12.28,23869.00,-56.00,69.00,46.00,11.84
2022-10-09 11:31:58 UTC,220349,7.52,10.96,11.20,23871.00,-56.00,69.00,46.00,10.96
2022-10-09 11:33:58 UTC,220350,7.75,11.13,11.51,23873.00,-56.00,69.00,46.00,11.13
2022-10-09 11:35:58 UTC,220351,8.31,11.69,12.33,23875.00,-55.00,69.00,46.00,11.69
2022-10-09 11:37:58 UTC,220352,7.79,11.05,11.76,23877.00,-57.00,69.00,46.00,11.05
2022-10-09 11:39:58 UTC,220353,8.11,11.07,11.45,23879.00,-57.00,69.00,46.00,11.07
2022-10-09 11:41:58 UTC,220354,8.42,12.09,12.09,23881.00,-60.00,69.00,46.00,12.09
2022-10-09 11:43:58 UTC,220355,7.55,11.31,11.76,23883.00,-58.00,69.00,46.00,11.31
2022-10-09 11:45:58 UTC,220356,7.44,10.68,11.07,23885.00,-56.00,69.00,46.00,10.68
2022-10-09 11:47:58 UTC,220357,8.61,12.96,13.30,23887.00,-56.00,69.00,46.00,12.96
2022-10-09 11:49:58 UTC,220358,8.16,11.65,12.31,23889.00,-56.00,69.00,46.00,11.65
2022-10-09 11:51:58 UTC,220359,7.54,10.88,11.93,23891.00,-54.00,69.00,46.00,10.88
2022-10-09 11:53:58 UTC,220360,8.02,12.46,13.12,23893.00,-60.00,69.00,46.00,12.46
2022-10-09 11:55:58 UTC,220361,8.12,11.29,11.67,23895.00,-54.00,69.00,46.00,11.29
2022-10-09 11:57:58 UTC,220362,8.11,11.54,11.94,23897.00,-54.00,69.00,46.00,11.54
2022-10-09 11:59:58 UTC,220363,7.97,12.12,12.57,23899.00,-56.00,69.00,46.00,12.12
2022-10-09 12:01:59 UTC,220364,8.53,12.15,12.80,23901.00,-54.00,69.00,46.00,12.15
2022-10-09 12:03:58 UTC,220365,8.09,11.82,12.04,23903.00,-57.00,69.00,46.00,11.82
2022-10-09 12:05:59 UTC,220366,7.88,11.21,11.41,23905.00,-55.00,69.00,46.00,11.21
2022-10-09 12:07:58 UTC,220367,8.23,11.93,12.07,23907.00,-56.00,69.00,46.00,11.93
2022-10-09 12:09:58 UTC,220368,7.96,11.07,11.30,23909.00,-60.00,69.00,46.00,11.07
2022-10-09 12:11:58 UTC,220369,7.64,11.65,11.93,23911.00,-58.00,69.00,46.00,11.65
2022-10-09 12:13:58 UTC,220370,8.00,11.18,11.21,23913.00,-56.00,69.00,46.00,11.18
2022-10-09 12:15:59 UTC,220371,7.84,10.53,10.90,23915.00,-56.00,69.00,46.00,10.53
2022-10-09 12:17:58 UTC,220372,7.77,11.42,11.60,23917.00,-55.00,69.00,46.00,11.42
2022-10-09 12:19:58 UTC,220373,7.46,10.59,10.70,23919.00,-58.00,69.00,46.00,10.59
2022-10-09 12:21:58 UTC,220374,7.58,11.15,11.32,23921.00,-57.00,69.00,46.00,11.15
2022-10-09 12:23:58 UTC,220375,7.86,11.49,12.00,23923.00,-57.00,69.00,46.00,11.49
2022-10-09 12:25:58 UTC,220376,8.02,11.11,11.84,23925.00,-56.00,69.00,46.00,11.11
2022-10-09 12:27:58 UTC,220377,8.15,10.89,11.55,23927.00,-57.00,69.00,46.00,10.89
2022-10-09 12:29:59 UTC,220378,8.12,11.53,12.49,23929.00,-55.00,69.00,46.00,11.53
2022-10-09 12:31:58 UTC,220379,7.44,10.09,10.42,23931.00,-55.00,69.00,46.00,10.09
2022-10-09 12:33:58 UTC,220380,7.48,11.03,11.57,23933.00,-61.00,69.00,46.00,11.03
2022-10-09 12:35:58 UTC,220381,7.40,11.25,11.67,23935.00,-59.00,69.00,46.00,11.25
2022-10-09 12:37:58 UTC,220382,7.96,11.75,12.31,23937.00,-59.00,69.00,46.00,11.75
2022-10-09 12:39:58 UTC,220383,8.15,11.51,11.88,23939.00,-55.00,69.00,46.00,11.51
2022-10-09 12:41:58 UTC,220384,7.68,10.70,11.23,23941.00,-58.00,69.00,46.00,10.70
2022-10-09 12:43:59 UTC,220385,8.46,12.42,13.12,23943.00,-56.00,69.00,46.00,12.42
2022-10-09 12:45:58 UTC,220386,8.38,11.84,12.40,23945.00,-56.00,69.00,46.00,11.84
2022-10-09 12:47:58 UTC,220387,7.81,10.62,11.16,23947.00,-56.00,69.00,46.00,10.62
2022-10-09 12:49:58 UTC,220388,7.83,12.28,12.55,23949.00,-57.00,69.00,46.00,12.28
2022-10-09 12:51:58 UTC,220389,8.05,11.54,12.55,23951.00,-56.00,69.00,46.00,11.54
2022-10-09 12:53:58 UTC,220390,7.33,11.70,12.43,23953.00,-57.00,69.00,46.00,11.70
2022-10-09 12:55:58 UTC,220391,7.61,11.76,12.49,23955.00,-57.00,69.00,46.00,11.76
2022-10-09 12:57:59 UTC,220392,7.45,10.70,11.20,23957.00,-58.00,69.00,46.00,10.70
2022-10-09 13:00:10 UTC,220393,7.31,10.69,10.83,23959.00,-55.00,69.00,46.00,10.69
2022-10-09 13:01:59 UTC,220394,7.56,11.53,12.16,23961.00,-55.00,69.00,46.00,11.53
2022-10-09 13:03:58 UTC,220395,7.64,11.14,11.32,23963.00,-56.00,69.00,46.00,11.14
2022-10-09 13:05:58 UTC,220396,7.69,11.56,12.08,23965.00,-60.00,68.00,46.00,11.56
2022-10-09 13:07:58 UTC,220397,7.03,10.93,11.14,23967.00,-60.00,68.00,46.00,10.93
2022-10-09 13:09:58 UTC,220398,7.46,11.29,11.75,23969.00,-57.00,68.00,46.00,11.29
2022-10-09 13:11:59 UTC,220399,7.52,11.09,11.26,23971.00,-56.00,68.00,46.00,11.09
2022-10-09 13:13:58 UTC,220400,7.53,10.78,11.60,23973.00,-58.00,68.00,46.00,10.78
2022-10-09 13:16:10 UTC,220401,7.78,11.40,11.81,23975.00,-61.00,68.00,46.00,11.40
2022-10-09 13:17:58 UTC,220402,8.11,10.98,11.32,23977.00,-58.00,68.00,46.00,10.98
2022-10-09 13:19:58 UTC,220403,7.36,11.31,12.38,23979.00,-58.00,68.00,46.00,11.31
2022-10-09 13:21:58 UTC,220404,7.98,11.78,12.66,23981.00,-55.00,68.00,46.00,11.78
2022-10-09 13:23:58 UTC,220405,7.81,10.97,11.50,23983.00,-55.00,68.00,46.00,10.97
2022-10-09 13:25:59 UTC,220406,8.40,11.72,12.05,23985.00,-57.00,68.00,46.00,11.72
2022-10-09 13:27:59 UTC,220407,7.14,9.95,10.46,23987.00,-56.00,68.00,46.00,9.95
2022-10-09 13:29:58 UTC,220408,7.72,10.55,10.88,23989.00,-59.00,68.00,46.00,10.55
2022-10-09 13:32:10 UTC,220409,8.25,11.91,12.96,23991.00,-56.00,68.00,46.00,11.91
2022-10-09 13:33:58 UTC,220410,7.53,11.90,12.33,23993.00,-57.00,68.00,46.00,11.90
2022-10-09 13:35:58 UTC,220411,7.09,10.50,10.96,23995.00,-55.00,68.00,46.00,10.50
2022-10-09 13:37:58 UTC,220412,7.21,10.60,10.84,23997.00,-54.00,68.00,46.00,10.60
2022-10-09 13:39:59 UTC,220413,7.72,11.72,12.03,23999.00,-57.00,68.00,46.00,11.72
2022-10-09 13:41:58 UTC,220414,8.26,11.72,12.49,24001.00,-56.00,68.00,46.00,11.72
2022-10-09 13:43:58 UTC,220415,7.47,10.55,10.95,24003.00,-57.00,68.00,46.00,10.55
2022-10-09 13:45:58 UTC,220416,7.41,11.41,11.50,24005.00,-57.00,68.00,46.00,11.41
2022-10-09 13:48:10 UTC,220417,7.33,10.88,11.33,24007.00,-55.00,68.00,46.00,10.88
2022-10-09 13:49:58 UTC,220418,7.50,11.53,12.22,24009.00,-55.00,68.00,46.00,11.53
2022-10-09 13:51:58 UTC,220419,7.55,11.55,11.80,24011.00,-58.00,68.00,46.00,11.55
2022-10-09 13:53:59 UTC,220420,7.56,10.96,12.05,24013.00,-56.00,68.00,46.00,10.96
2022-10-09 13:55:58 UTC,220421,7.78,10.76,11.00,24015.00,-57.00,68.00,46.00,10.76
2022-10-09 13:57:59 UTC,220422,8.19,11.75,12.61,24017.00,-60.00,68.00,46.00,11.75
2022-10-09 13:59:58 UTC,220423,7.39,10.80,11.39,24019.00,-58.00,68.00,46.00,10.80
2022-10-09 14:01:58 UTC,220424,6.75,10.85,11.31,24021.00,-56.00,68.00,46.00,10.85
2022-10-09 14:04:10 UTC,220425,7.66,11.38,11.50,24023.00,-57.00,68.00,46.00,11.38
2022-10-09 14:05:58 UTC,220426,7.79,10.82,11.28,24025.00,-56.00,68.00,46.00,10.82
2022-10-09 14:07:59 UTC,220427,7.11,10.27,10.91,24027.00,-56.00,68.00,46.00,10.27
2022-10-09 14:09:58 UTC,220428,7.66,11.18,11.59,24029.00,-56.00,68.00,46.00,11.18
2022-10-09 14:11:58 UTC,220429,7.76,11.49,11.67,24031.00,-57.00,68.00,46.00,11.49
2022-10-09 14:13:58 UTC,220430,7.93,11.90,12.51,24033.00,-59.00,68.00,46.00,11.90
2022-10-09 14:15:58 UTC,220431,7.30,10.59,11.57,24035.00,-56.00,68.00,46.00,10.59
2022-10-09 14:17:58 UTC,220432,7.51,11.65,12.15,24037.00,-57.00,68.00,46.00,11.65
2022-10-09 14:19:59 UTC,220433,7.09,11.05,11.61,24039.00,-59.00,68.00,46.00,11.05
2022-10-09 14:21:59 UTC,220434,7.43,10.33,10.98,24041.00,-55.00,68.00,46.00,10.33
2022-10-09 14:24:01 UTC,220435,7.05,9.79,9.91,24043.00,-56.00,68.00,46.00,9.79
2022-10-09 14:25:59 UTC,220436,7.41,10.40,11.07,24045.00,-57.00,68.00,46.00,10.40
2022-10-09 14:27:59 UTC,220437,7.11,11.05,11.46,24047.00,-57.00,68.00,46.00,11.05
2022-10-09 14:29:59 UTC,220438,7.44,10.61,10.91,24049.00,-55.00,68.00,46.00,10.61
2022-10-09 14:31:59 UTC,220439,6.87,10.39,10.98,24051.00,-56.00,68.00,46.00,10.39
2022-10-09 14:33:59 UTC,220440,7.07,10.00,10.50,24053.00,-56.00,68.00,46.00,10.00
2022-10-09 14:35:59 UTC,220441,7.49,10.53,11.09,24055.00,-57.00,68.00,46.00,10.53
2022-10-09 14:37:59 UTC,220442,7.73,10.54,10.80,24057.00,-55.00,68.00,46.00,10.54
2022-10-09 14:39:59 UTC,220443,7.13,10.15,10.82,24059.00,-55.00,68.00,46.00,10.15
2022-10-09 14:41:59 UTC,220444,7.47,10.49,11.05,24061.00,-55.00,68.00,46.00,10.49
2022-10-09 14:43:59 UTC,220445,7.70,10.54,11.23,24063.00,-55.00,68.00,46.00,10.54
2022-10-09 14:45:59 UTC,220446,6.98,10.65,10.91,24065.00,-54.00,68.00,46.00,10.65
2022-10-09 14:47:59 UTC,220447,7.95,10.71,11.16,24067.00,-55.00,68.00,46.00,10.71
2022-10-09 14:49:59 UTC,220448,6.88,9.84,10.63,24069.00,-56.00,68.00,46.00,9.84
2022-10-09 14:51:59 UTC,220449,7.08,10.69,11.20,24071.00,-55.00,68.00,46.00,10.69
2022-10-09 14:53:59 UTC,220450,7.71,10.90,11.16,24073.00,-57.00,68.00,46.00,10.90
2022-10-09 14:55:59 UTC,220451,7.33,10.62,11.00,24075.00,-55.00,68.00,46.00,10.62
2022-10-09 14:57:59 UTC,220452,7.62,11.55,11.62,24077.00,-56.00,68.00,46.00,11.55
2022-10-09 14:59:59 UTC,220453,6.76,9.71,10.00,24079.00,-57.00,68.00,46.00,9.71
2022-10-09 15:01:59 UTC,220454,7.34,10.58,11.27,24081.00,-56.00,68.00,46.00,10.58
2022-10-09 15:03:59 UTC,220455,7.67,11.25,11.46,24083.00,-57.00,68.00,46.00,11.25
2022-10-09 15:05:59 UTC,220456,7.24,10.46,11.06,24085.00,-58.00,68.00,46.00,10.46
2022-10-09 15:07:59 UTC,220457,7.32,11.05,12.02,24087.00,-55.00,68.00,46.00,11.05
2022-10-09 15:09:59 UTC,220458,6.80,10.46,11.12,24089.00,-57.00,68.00,46.00,10.46
2022-10-09 15:11:59 UTC,220459,7.28,9.93,10.14,24091.00,-60.00,68.00,46.00,9.93
2022-10-09 15:13:59 UTC,220460,7.30,10.30,11.07,24093.00,-56.00,68.00,46.00,10.30
2022-10-09 15:15:59 UTC,220461,7.11,9.75,9.98,24095.00,-55.00,68.00,46.00,9.75
2022-10-09 15:17:59 UTC,220462,6.88,9.91,10.21,24097.00,-58.00,68.00,46.00,9.91
2022-10-09 15:19:59 UTC,220463,6.59,9.91,10.40,24099.00,-58.00,68.00,46.00,9.91
2022-10-09 15:21:59 UTC,220464,7.14,10.63,10.83,24101.00,-57.00,68.00,46.00,10.63
2022-10-09 15:23:59 UTC,220465,6.91,10.19,10.55,24103.00,-57.00,68.00,46.00,10.19
2022-10-09 15:25:59 UTC,220466,7.16,10.42,10.74,24105.00,-55.00,68.00,46.00,10.42
2022-10-09 15:27:59 UTC,220467,7.38,11.11,11.69,24107.00,-58.00,68.00,46.00,11.11
2022-10-09 15:29:59 UTC,220468,7.28,10.40,10.82,24109.00,-59.00,68.00,46.00,10.40
2022-10-09 15:31:59 UTC,220469,7.17,10.69,11.05,24111.00,-56.00,68.00,46.00,10.69
2022-10-09 15:33:59 UTC,220470,7.41,10.54,11.32,24113.00,-56.00,68.00,46.00,10.54
2022-10-09 15:35:59 UTC,220471,6.67,9.96,10.71,24115.00,-56.00,68.00,46.00,9.96
2022-10-09 15:37:59 UTC,220472,7.22,9.97,10.40,24117.00,-58.00,68.00,46.00,9.97
2022-10-09 15:39:59 UTC,220473,7.09,10.48,11.02,24119.00,-57.00,68.00,46.00,10.48
2022-10-09 15:41:59 UTC,220474,7.31,9.91,10.19,24121.00,-56.00,68.00,46.00,9.91
2022-10-09 15:43:59 UTC,220475,7.45,11.02,11.42,24123.00,-55.00,68.00,46.00,11.02
2022-10-09 15:45:59 UTC,220476,6.80,10.69,11.53,24125.00,-58.00,68.00,46.00,10.69
2022-10-09 15:47:59 UTC,220477,6.71,10.33,10.47,24127.00,-56.00,68.00,46.00,10.33
2022-10-09 15:50:00 UTC,220478,7.60,10.55,11.19,24129.00,-54.00,68.00,46.00,10.55
2022-10-09 15:51:59 UTC,220479,6.63,10.20,10.39,24131.00,-58.00,68.00,46.00,10.20
2022-10-09 15:53:59 UTC,220480,6.96,10.65,11.07,24133.00,-56.00,68.00,46.00,10.65
2022-10-09 15:56:00 UTC,220481,6.98,9.70,10.58,24135.00,-58.00,68.00,46.00,9.70
2022-10-09 15:57:59 UTC,220482,7.07,10.40,10.84,24137.00,-56.00,68.00,46.00,10.40
2022-10-09 15:59:59 UTC,220483,7.46,11.02,12.04,24139.00,-58.00,68.00,46.00,11.02
2022-10-09 16:02:00 UTC,220484,6.54,10.05,10.50,24141.00,-56.00,68.00,46.00,10.05
2022-10-09 16:03:59 UTC,220485,7.79,11.28,12.04,24143.00,-59.00,68.00,46.00,11.28
2022-10-09 16:05:59 UTC,220486,6.86,10.02,10.34,24145.00,-53.00,68.00,46.00,10.02
2022-10-09 16:07:59 UTC,220487,7.36,10.39,10.98,24147.00,-56.00,68.00,46.00,10.39
2022-10-09 16:09:59 UTC,220488,7.11,10.44,10.93,24149.00,-58.00,68.00,46.00,10.44
2022-10-09 16:11:59 UTC,220489,7.47,10.60,11.03,24151.00,-59.00,68.00,46.00,10.60
2022-10-09 16:13:59 UTC,220490,7.28,11.23,11.88,24153.00,-58.00,68.00,46.00,11.23
2022-10-09 16:16:00 UTC,220491,6.68,10.46,10.60,24155.00,-54.00,68.00,46.00,10.46
2022-10-09 16:18:00 UTC,220492,7.38,11.49,11.78,24157.00,-56.00,68.00,46.00,11.49
2022-10-09 16:20:00 UTC,220493,7.11,11.18,11.71,24159.00,-55.00,68.00,46.00,11.18
2022-10-09 16:22:00 UTC,220494,7.24,10.35,10.78,24161.00,-57.00,68.00,46.00,10.35
2022-10-09 16:24:00 UTC,220495,7.04,9.67,10.40,24163.00,-55.00,68.00,46.00,9.67
2022-10-09 16:26:00 UTC,220496,7.31,10.76,11.07,24165.00,-57.00,68.00,46.00,10.76
2022-10-09 16:28:00 UTC,220497,7.56,10.95,11.98,24167.00,-55.00,68.00,46.00,10.95
2022-10-09 16:30:00 UTC,220498,6.98,9.75,10.82,24169.00,-58.00,68.00,46.00,9.75
2022-10-09 16:32:00 UTC,220499,6.78,10.52,10.89,24171.00,-56.00,68.00,46.00,10.52
2022-10-09 16:34:00 UTC,220500,7.23,10.45,10.68,24173.00,-55.00,68.00,46.00,10.45
2022-10-09 16:36:00 UTC,220501,7.26,10.64,11.00,24175.00,-59.00,68.00,46.00,10.64
2022-10-09 16:38:00 UTC,220502,7.19,10.39,10.81,24177.00,-57.00,68.00,46.00,10.39
2022-10-09 16:40:00 UTC,220503,7.38,10.45,10.64,24179.00,-57.00,68.00,46.00,10.45
2022-10-09 16:42:00 UTC,220504,7.22,10.17,10.84,24181.00,-58.00,68.00,46.00,10.17
2022-10-09 16:44:00 UTC,220505,6.93,9.90,10.90,24183.00,-56.00,68.00,46.00,9.90
2022-10-09 16:46:00 UTC,220506,7.38,10.76,12.00,24185.00,-55.00,68.00,46.00,10.76
2022-10-09 16:48:00 UTC,220507,7.27,10.48,11.23,24187.00,-60.00,68.00,46.00,10.48
2022-10-09 16:50:00 UTC,220508,7.07,10.62,10.82,24189.00,-57.00,68.00,46.00,10.62
2022-10-09 16:52:00 UTC,220509,6.82,9.88,10.39,24191.00,-59.00,68.00,46.00,9.88
